date,home,away,result,played,boxscore
2025-06-27,LAS,LOS,15-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-27_LOS_at_LAS.html
2025-06-27,NEW,CIN,3-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-27_CIN_at_NEW.html
2025-06-27,BAL,MIN,3-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-27_MIN_at_BAL.html
2025-06-27,PIT,GRE,4-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-27_GRE_at_PIT.html
2025-06-28,BUF,WAS,7-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-28_WAS_at_BUF.html
2025-06-28,LAS,ATL,5-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-28_ATL_at_LAS.html
2025-06-28,HOU,CIN,10-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-28_CIN_at_HOU.html
2025-06-28,BAL,LOS,0-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-28_LOS_at_BAL.html
2025-06-28,NEW,GRE,0-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-28_GRE_at_NEW.html
2025-06-28,PIT,MIN,2-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-28_MIN_at_PIT.html
2025-06-29,LAS,BUF,12-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-29_BUF_at_LAS.html
2025-06-29,WAS,CIN,2-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-29_CIN_at_WAS.html
2025-06-29,BAL,ATL,0-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-29_ATL_at_BAL.html
2025-06-29,HOU,GRE,7-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-29_GRE_at_HOU.html
2025-06-29,PIT,LOS,9-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-29_LOS_at_PIT.html
2025-06-29,NEW,MIN,5-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-29_MIN_at_NEW.html
2025-06-30,BUF,CIN,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-30_CIN_at_BUF.html
2025-06-30,BAL,LAS,9-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-30_LAS_at_BAL.html
2025-06-30,WAS,GRE,6-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-30_GRE_at_WAS.html
2025-06-30,PIT,ATL,6-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-30_ATL_at_PIT.html
2025-06-30,HOU,MIN,3-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-30_MIN_at_HOU.html
2025-06-30,NEW,LOS,9-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-06-30_LOS_at_NEW.html
2025-07-01,BAL,BUF,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-01_BUF_at_BAL.html
2025-07-01,CIN,GRE,11-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-01_GRE_at_CIN.html
2025-07-01,PIT,LAS,5-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-01_LAS_at_PIT.html
2025-07-01,WAS,MIN,0-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-01_MIN_at_WAS.html
2025-07-01,NEW,ATL,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-01_ATL_at_NEW.html
2025-07-01,HOU,LOS,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-01_LOS_at_HOU.html
2025-07-02,BUF,GRE,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-02_GRE_at_BUF.html
2025-07-02,PIT,BAL,6-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-02_BAL_at_PIT.html
2025-07-02,CIN,MIN,8-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-02_MIN_at_CIN.html
2025-07-02,NEW,LAS,0-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-02_LAS_at_NEW.html
2025-07-02,WAS,LOS,3-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-02_LOS_at_WAS.html
2025-07-02,HOU,ATL,5-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-02_ATL_at_HOU.html
2025-07-03,PIT,BUF,1-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-03_BUF_at_PIT.html
2025-07-03,GRE,MIN,3-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-03_MIN_at_GRE.html
2025-07-03,NEW,BAL,4-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-03_BAL_at_NEW.html
2025-07-03,CIN,LOS,1-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-03_LOS_at_CIN.html
2025-07-03,HOU,LAS,5-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-03_LAS_at_HOU.html
2025-07-03,WAS,ATL,5-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-03_ATL_at_WAS.html
2025-07-04,BUF,MIN,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-04_MIN_at_BUF.html
2025-07-04,NEW,PIT,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-04_PIT_at_NEW.html
2025-07-04,GRE,LOS,14-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-04_LOS_at_GRE.html
2025-07-04,HOU,BAL,4-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-04_BAL_at_HOU.html
2025-07-04,CIN,ATL,7-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-04_ATL_at_CIN.html
2025-07-04,WAS,LAS,10-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-04_LAS_at_WAS.html
2025-07-11,NEW,BUF,8-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-11_BUF_at_NEW.html
2025-07-11,MIN,LOS,3-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-11_LOS_at_MIN.html
2025-07-11,HOU,PIT,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-11_PIT_at_HOU.html
2025-07-11,GRE,ATL,14-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-11_ATL_at_GRE.html
2025-07-11,WAS,BAL,5-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-11_BAL_at_WAS.html
2025-07-11,CIN,LAS,7-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-11_LAS_at_CIN.html
2025-07-12,BUF,LOS,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-12_LOS_at_BUF.html
2025-07-12,HOU,NEW,2-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-12_NEW_at_HOU.html
2025-07-12,MIN,ATL,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-12_ATL_at_MIN.html
2025-07-12,WAS,PIT,5-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-12_PIT_at_WAS.html
2025-07-12,GRE,LAS,8-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-12_LAS_at_GRE.html
2025-07-12,CIN,BAL,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-12_BAL_at_CIN.html
2025-07-13,HOU,BUF,3-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-13_BUF_at_HOU.html
2025-07-13,LOS,ATL,5-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-13_ATL_at_LOS.html
2025-07-13,WAS,NEW,1-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-13_NEW_at_WAS.html
2025-07-13,MIN,LAS,2-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-13_LAS_at_MIN.html
2025-07-13,CIN,PIT,1-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-13_PIT_at_CIN.html
2025-07-13,GRE,BAL,7-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-13_BAL_at_GRE.html
2025-07-14,BUF,ATL,3-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-14_ATL_at_BUF.html
2025-07-14,WAS,HOU,6-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-14_HOU_at_WAS.html
2025-07-14,LOS,LAS,5-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-14_LAS_at_LOS.html
2025-07-14,CIN,NEW,7-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-14_NEW_at_CIN.html
2025-07-14,MIN,BAL,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-14_BAL_at_MIN.html
2025-07-14,GRE,PIT,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-14_PIT_at_GRE.html
2025-07-15,WAS,BUF,2-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-15_BUF_at_WAS.html
2025-07-15,ATL,LAS,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-15_LAS_at_ATL.html
2025-07-15,CIN,HOU,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-15_HOU_at_CIN.html
2025-07-15,LOS,BAL,9-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-15_BAL_at_LOS.html
2025-07-15,GRE,NEW,5-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-15_NEW_at_GRE.html
2025-07-15,MIN,PIT,5-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-15_PIT_at_MIN.html
2025-07-16,BUF,LAS,0-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-16_LAS_at_BUF.html
2025-07-16,CIN,WAS,2-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-16_WAS_at_CIN.html
2025-07-16,ATL,BAL,4-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-16_BAL_at_ATL.html
2025-07-16,GRE,HOU,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-16_HOU_at_GRE.html
2025-07-16,LOS,PIT,9-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-16_PIT_at_LOS.html
2025-07-16,MIN,NEW,1-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-16_NEW_at_MIN.html
2025-07-17,CIN,BUF,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-17_BUF_at_CIN.html
2025-07-17,LAS,BAL,5-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-17_BAL_at_LAS.html
2025-07-17,GRE,WAS,15-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-17_WAS_at_GRE.html
2025-07-17,ATL,PIT,11-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-17_PIT_at_ATL.html
2025-07-17,MIN,HOU,5-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-17_HOU_at_MIN.html
2025-07-17,LOS,NEW,3-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-17_NEW_at_LOS.html
2025-07-18,BUF,BAL,1-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-18_BAL_at_BUF.html
2025-07-18,GRE,CIN,5-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-18_CIN_at_GRE.html
2025-07-18,LAS,PIT,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-18_PIT_at_LAS.html
2025-07-18,MIN,WAS,2-15,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-18_WAS_at_MIN.html
2025-07-18,ATL,NEW,12-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-18_NEW_at_ATL.html
2025-07-18,LOS,HOU,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-18_HOU_at_LOS.html
2025-07-19,GRE,BUF,8-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-19_BUF_at_GRE.html
2025-07-19,BAL,PIT,1-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-19_PIT_at_BAL.html
2025-07-19,MIN,CIN,5-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-19_CIN_at_MIN.html
2025-07-19,LAS,NEW,8-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-19_NEW_at_LAS.html
2025-07-19,LOS,WAS,7-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-19_WAS_at_LOS.html
2025-07-19,ATL,HOU,1-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-19_HOU_at_ATL.html
2025-07-20,BUF,PIT,10-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-20_PIT_at_BUF.html
2025-07-20,MIN,GRE,6-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-20_GRE_at_MIN.html
2025-07-20,BAL,NEW,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-20_NEW_at_BAL.html
2025-07-20,LOS,CIN,2-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-20_CIN_at_LOS.html
2025-07-20,LAS,HOU,4-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-20_HOU_at_LAS.html
2025-07-20,ATL,WAS,10-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-20_WAS_at_ATL.html
2025-07-21,MIN,BUF,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-21_BUF_at_MIN.html
2025-07-21,PIT,NEW,5-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-21_NEW_at_PIT.html
2025-07-21,LOS,GRE,5-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-21_GRE_at_LOS.html
2025-07-21,BAL,HOU,4-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-21_HOU_at_BAL.html
2025-07-21,ATL,CIN,6-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-21_CIN_at_ATL.html
2025-07-21,LAS,WAS,4-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-21_WAS_at_LAS.html
2025-07-22,BUF,NEW,8-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-22_NEW_at_BUF.html
2025-07-22,LOS,MIN,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-22_MIN_at_LOS.html
2025-07-22,PIT,HOU,0-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-22_HOU_at_PIT.html
2025-07-22,ATL,GRE,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-22_GRE_at_ATL.html
2025-07-22,BAL,WAS,0-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-22_WAS_at_BAL.html
2025-07-22,LAS,CIN,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-22_CIN_at_LAS.html
2025-07-23,LOS,BUF,0-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-23_BUF_at_LOS.html
2025-07-23,NEW,HOU,2-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-23_HOU_at_NEW.html
2025-07-23,ATL,MIN,4-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-23_MIN_at_ATL.html
2025-07-23,PIT,WAS,8-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-23_WAS_at_PIT.html
2025-07-23,LAS,GRE,6-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-23_GRE_at_LAS.html
2025-07-23,BAL,CIN,6-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-23_CIN_at_BAL.html
2025-07-24,BUF,HOU,1-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-24_HOU_at_BUF.html
2025-07-24,ATL,LOS,0-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-24_LOS_at_ATL.html
2025-07-24,NEW,WAS,8-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-24_WAS_at_NEW.html
2025-07-24,LAS,MIN,4-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-24_MIN_at_LAS.html
2025-07-24,PIT,CIN,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-24_CIN_at_PIT.html
2025-07-24,BAL,GRE,3-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-24_GRE_at_BAL.html
2025-07-25,ATL,BUF,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-25_BUF_at_ATL.html
2025-07-25,HOU,WAS,9-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-25_WAS_at_HOU.html
2025-07-25,LAS,LOS,2-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-25_LOS_at_LAS.html
2025-07-25,NEW,CIN,3-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-25_CIN_at_NEW.html
2025-07-25,BAL,MIN,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-25_MIN_at_BAL.html
2025-07-25,PIT,GRE,2-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-25_GRE_at_PIT.html
2025-07-26,BUF,WAS,10-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-26_WAS_at_BUF.html
2025-07-26,LAS,ATL,3-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-26_ATL_at_LAS.html
2025-07-26,HOU,CIN,9-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-26_CIN_at_HOU.html
2025-07-26,BAL,LOS,12-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-26_LOS_at_BAL.html
2025-07-26,NEW,GRE,7-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-26_GRE_at_NEW.html
2025-07-26,PIT,MIN,5-13,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-26_MIN_at_PIT.html
2025-07-27,LAS,BUF,6-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-27_BUF_at_LAS.html
2025-07-27,WAS,CIN,9-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-27_CIN_at_WAS.html
2025-07-27,BAL,ATL,9-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-27_ATL_at_BAL.html
2025-07-27,HOU,GRE,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-27_GRE_at_HOU.html
2025-07-27,PIT,LOS,7-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-27_LOS_at_PIT.html
2025-07-27,NEW,MIN,6-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-27_MIN_at_NEW.html
2025-07-28,BUF,CIN,3-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-28_CIN_at_BUF.html
2025-07-28,BAL,LAS,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-28_LAS_at_BAL.html
2025-07-28,WAS,GRE,5-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-28_GRE_at_WAS.html
2025-07-28,PIT,ATL,10-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-28_ATL_at_PIT.html
2025-07-28,HOU,MIN,1-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-28_MIN_at_HOU.html
2025-07-28,NEW,LOS,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-28_LOS_at_NEW.html
2025-07-29,BAL,BUF,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-29_BUF_at_BAL.html
2025-07-29,CIN,GRE,0-9,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-29_GRE_at_CIN.html
2025-07-29,PIT,LAS,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-29_LAS_at_PIT.html
2025-07-29,WAS,MIN,6-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-29_MIN_at_WAS.html
2025-07-29,NEW,ATL,17-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-29_ATL_at_NEW.html
2025-07-29,HOU,LOS,4-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-29_LOS_at_HOU.html
2025-07-30,BUF,GRE,1-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-30_GRE_at_BUF.html
2025-07-30,PIT,BAL,7-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-30_BAL_at_PIT.html
2025-07-30,CIN,MIN,6-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-30_MIN_at_CIN.html
2025-07-30,NEW,LAS,11-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-30_LAS_at_NEW.html
2025-07-30,WAS,LOS,3-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-30_LOS_at_WAS.html
2025-07-30,HOU,ATL,1-13,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-30_ATL_at_HOU.html
2025-07-31,PIT,BUF,6-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-31_BUF_at_PIT.html
2025-07-31,GRE,MIN,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-31_MIN_at_GRE.html
2025-07-31,NEW,BAL,2-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-31_BAL_at_NEW.html
2025-07-31,CIN,LOS,4-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-31_LOS_at_CIN.html
2025-07-31,HOU,LAS,2-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-31_LAS_at_HOU.html
2025-07-31,WAS,ATL,5-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-07-31_ATL_at_WAS.html
2025-08-01,BUF,MIN,4-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-01_MIN_at_BUF.html
2025-08-01,NEW,PIT,3-12,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-01_PIT_at_NEW.html
2025-08-01,GRE,LOS,9-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-01_LOS_at_GRE.html
2025-08-01,HOU,BAL,2-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-01_BAL_at_HOU.html
2025-08-01,CIN,ATL,7-14,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-01_ATL_at_CIN.html
2025-08-01,WAS,LAS,0-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-01_LAS_at_WAS.html
2025-08-08,NEW,BUF,3-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-08_BUF_at_NEW.html
2025-08-08,MIN,LOS,3-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-08_LOS_at_MIN.html
2025-08-08,HOU,PIT,6-8,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-08_PIT_at_HOU.html
2025-08-08,GRE,ATL,12-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-08_ATL_at_GRE.html
2025-08-08,WAS,BAL,1-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-08_BAL_at_WAS.html
2025-08-08,CIN,LAS,15-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-08_LAS_at_CIN.html
2025-08-09,BUF,LOS,8-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-09_LOS_at_BUF.html
2025-08-09,HOU,NEW,2-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-09_NEW_at_HOU.html
2025-08-09,MIN,ATL,3-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-09_ATL_at_MIN.html
2025-08-09,WAS,PIT,4-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-09_PIT_at_WAS.html
2025-08-09,GRE,LAS,2-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-09_LAS_at_GRE.html
2025-08-09,CIN,BAL,10-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-09_BAL_at_CIN.html
2025-08-10,HOU,BUF,3-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-10_BUF_at_HOU.html
2025-08-10,LOS,ATL,8-0,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-10_ATL_at_LOS.html
2025-08-10,WAS,NEW,5-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-10_NEW_at_WAS.html
2025-08-10,MIN,LAS,1-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-10_LAS_at_MIN.html
2025-08-10,CIN,PIT,8-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-10_PIT_at_CIN.html
2025-08-10,GRE,BAL,3-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-10_BAL_at_GRE.html
2025-08-11,BUF,ATL,4-11,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-11_ATL_at_BUF.html
2025-08-11,WAS,HOU,2-10,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-11_HOU_at_WAS.html
2025-08-11,LOS,LAS,6-2,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-11_LAS_at_LOS.html
2025-08-11,CIN,NEW,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-11_NEW_at_CIN.html
2025-08-11,MIN,BAL,3-4,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-11_BAL_at_MIN.html
2025-08-11,GRE,PIT,4-1,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-11_PIT_at_GRE.html
2025-08-12,WAS,BUF,2-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-12_BUF_at_WAS.html
2025-08-12,ATL,LAS,4-3,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-12_LAS_at_ATL.html
2025-08-12,CIN,HOU,2-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-12_HOU_at_CIN.html
2025-08-12,LOS,BAL,6-7,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-12_BAL_at_LOS.html
2025-08-12,GRE,NEW,4-6,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-12_NEW_at_GRE.html
2025-08-12,MIN,PIT,10-5,1,/home/james/dev/NexGen-BBPro/data/boxscores/season/2025-08-12_PIT_at_MIN.html
